@RELATION final_train_noname

@ATTRIBUTE Eco_Final_Pred REAL
@ATTRIBUTE Movement_Final_Pred REAL
@ATTRIBUTE Dmg_Final_Pred REAL
@ATTRIBUTE Flash_Final_Pred REAL
@ATTRIBUTE Grenade_Final_Pred REAL
@ATTRIBUTE Kill_Final_Pred REAL
@ATTRIBUTE Wf_Final_Pred REAL
@ATTRIBUTE isCheater {0,1}

@DATA
5.7070643e-08,2.3340977e-08,6.756795e-16,9.91546e-17,5.135734e-16,7.614509e-08,3.3029282000000003e-28,0
5.7070636e-08,2.334098e-08,9.138083e-17,3.4179097e-14,7.896651500000003e-16,7.6145106e-08,7.777241600000001e-22,0
5.7070636e-08,2.334098e-08,3.0554392e-16,4.778761e-15,3.9282263e-15,7.61451e-08,1.8151152e-35,0
5.7070636e-08,2.334098e-08,5.735267500000003e-16,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,1.6968479000000002e-38,0
5.7070636e-08,2.334098e-08,1.6509845e-15,1.7756875e-14,1.0540151e-15,7.614509e-08,2.2245731e-35,0
5.7070636e-08,2.334098e-08,2.2221151e-15,1.3900606e-14,1.801414e-14,7.61451e-08,5.335647e-19,0
5.7070636e-08,2.334098e-08,8.647850600000001e-16,3.9369658e-14,3.9932184e-17,7.61451e-08,1.4919676e-32,0
5.7070636e-08,2.334098e-08,7.797063e-15,6.858113e-14,1.2122818999999998e-18,7.6145106e-08,2.4810808000000004e-38,0
5.7070636e-08,2.334098e-08,1.2630213e-14,6.899263000000001e-17,1.0318811e-15,7.6145106e-08,1.7186478e-34,0
5.7070636e-08,2.334098e-08,9.632305e-15,2.7211715e-13,3.0392947e-24,7.6145106e-08,4.88392e-40,0
5.7070633e-08,2.3340975e-08,7.501429700000003e-16,3.012619e-18,1.0677939e-14,7.61451e-08,1.565544e-31,0
5.7070633e-08,2.3340975e-08,4.796248e-16,2.53906e-14,5.935351e-13,7.6145106e-08,4.0548078e-35,0
5.7070633e-08,2.3340975e-08,1.8149966e-15,2.4993682e-17,6.726127e-14,7.61451e-08,3.5434337000000004e-32,0
5.7070633e-08,2.3340975e-08,8.242469700000001e-16,2.324974e-15,1.2007178e-15,7.614511e-08,4.2474913e-19,0
5.7070633e-08,2.3340975e-08,2.2060321e-13,2.9912775e-14,3.3304536e-14,7.6145106e-08,6.32656e-30,0
5.7070633e-08,2.3340975e-08,3.4620526e-15,1.2994778e-13,9.485448e-13,7.6145106e-08,2.5249256000000002e-21,0
5.7070633e-08,2.3340975e-08,2.0786991e-15,2.5328389e-14,1.2860428e-14,7.614509e-08,1.396783e-30,0
5.7070633e-08,2.3340975e-08,1.0012077000000001e-16,1.8147817000000003e-16,2.790625e-13,7.6145106e-08,8.0907285e-33,0
5.7070633e-08,2.3340975e-08,3.5258597e-17,1.4772e-15,5.304314e-15,7.61451e-08,1.2944515000000001e-30,0
5.7070643e-08,2.334098e-08,4.830487500000003e-16,3.4179097e-14,8.040725999999999e-20,7.6145106e-08,4.0045298e-33,0
5.7070643e-08,2.334098e-08,3.130974e-15,1.4567666e-14,9.150618499999999e-18,7.61451e-08,9.02959e-38,0
5.7070643e-08,2.334098e-08,1.4541347e-15,2.215878e-14,1.2937577000000002e-16,7.61451e-08,1.807456e-30,0
5.7070643e-08,2.334098e-08,2.7078172e-16,3.4179097e-14,8.207298e-15,7.6145106e-08,1.7134661e-33,0
5.707064e-08,2.3340977e-08,4.8791835e-16,3.819542e-15,5.715974e-18,7.61451e-08,0.0,0
5.7070643e-08,2.334098e-08,2.266529e-15,3.4179097e-14,7.2772726e-15,7.614509e-08,2.305193e-32,0
5.707064e-08,2.3340979e-08,4.834991e-16,1.9158727e-14,1.1211689e-13,7.61451e-08,2.5677316e-32,0
5.707064e-08,2.3340975e-08,4.484107e-15,3.4179097e-14,1.0021572000000001e-21,7.6145106e-08,2.118833e-34,0
5.707064e-08,2.3340979e-08,1.3051874e-14,6.670374e-16,1.128707e-16,7.61451e-08,7.613212999999999e-20,0
5.7070636e-08,2.334098e-08,4.0773523e-15,2.2219916e-17,9.1909777e-14,7.6145106e-08,1.5143745e-28,0
5.7070636e-08,2.334098e-08,1.6621541999999999e-18,5.829079e-16,6.0021535999999995e-18,7.61451e-08,2.6644069999999996e-19,0
5.7070636e-08,2.334098e-08,1.0150885e-15,3.4179097e-14,1.4030374e-15,7.6145106e-08,2.4072582e-27,0
5.7070636e-08,2.334098e-08,1.7935554e-15,1.6858619e-15,2.2587358e-14,7.614511e-08,2.7034576e-25,0
5.7070636e-08,2.334098e-08,3.726935e-16,3.4179097e-14,2.3902892e-22,7.6145106e-08,8.155188e-35,0
5.7070636e-08,2.3340979e-08,4.593262e-15,1.1491399000000001e-17,5.1673314000000003e-17,7.6145106e-08,5.6851286e-32,0
5.7070636e-08,2.334098e-08,1.0527508e-14,3.87246e-16,4.2196674e-14,7.61451e-08,9.727292e-31,0
5.7070636e-08,2.334098e-08,7.871794e-16,2.0728876e-15,8.581591e-15,7.614509e-08,1.2053021999999998e-25,0
5.7070636e-08,2.334098e-08,2.1950194e-15,3.8615313999999994e-18,4.5086808e-13,7.6145106e-08,1.1739174000000001e-32,0
5.7070643e-08,2.3340977e-08,2.2831377e-15,1.1521586e-14,8.172526e-16,7.6145106e-08,4.002357e-34,0
5.7070643e-08,2.3340977e-08,6.4560652e-15,1.2534631e-14,7.395696e-20,7.6145106e-08,7.350506999999999e-30,0
5.7070643e-08,2.3340977e-08,7.564455e-14,3.4179097e-14,2.7504550000000003e-31,7.61451e-08,4.8899820000000005e-27,0
5.7070643e-08,2.3340977e-08,2.9120334e-15,4.3744072e-15,2.193168e-21,7.6145106e-08,1.5845252e-36,0
5.7070643e-08,2.3340977e-08,2.3970486e-15,3.4179097e-14,5.380332e-18,7.6145106e-08,3.3556397e-21,0
5.7070643e-08,2.3340977e-08,2.0280632e-17,1.646502e-14,4.561172e-16,7.6145106e-08,7.199743700000001e-38,0
5.7070643e-08,2.3340977e-08,1.0135826e-15,2.5853973e-14,1.2361982e-14,7.61451e-08,5.9576276e-36,0
5.7070643e-08,2.3340977e-08,7.2205244e-16,7.4509613e-16,3.5961674e-13,7.61451e-08,1.795108e-34,0
5.7070643e-08,2.3340977e-08,2.132069e-15,3.085134e-13,1.1701969e-19,7.61451e-08,9.446862e-34,0
5.7070633e-08,2.3340977e-08,1.108517e-15,1.7161633e-15,4.7089293e-16,7.6145106e-08,3.4698506e-31,0
5.7070633e-08,2.3340977e-08,1.6297201e-15,4.4459360000000003e-17,1.6976923e-17,7.6145106e-08,3.43547e-21,0
5.7070633e-08,2.3340977e-08,5.451568e-15,1.1349088e-13,3.4051525e-17,7.614509e-08,3.3767074e-19,0
5.7070633e-08,2.3340977e-08,1.9743427e-15,7.780088700000001e-16,1.7963934e-17,7.61451e-08,2.4578185e-32,0
5.7070633e-08,2.3340977e-08,1.8178123e-15,9.95902e-15,9.522772000000001e-17,7.6145106e-08,5.5107713e-30,0
5.7070633e-08,2.3340977e-08,2.4817483e-16,7.626887400000001e-16,6.953169600000001e-16,7.6145106e-08,4.3021402999999996e-34,0
5.7070633e-08,2.3340977e-08,9.676961e-16,2.3102586e-14,8.512857e-19,7.6145106e-08,5.469902e-32,0
5.7070633e-08,2.3340977e-08,6.190809e-16,1.1885781e-15,1.6093802e-15,7.614509e-08,9.863128500000001e-26,0
5.7070643e-08,2.3340975e-08,6.30416e-16,1.0179427e-15,7.175143000000001e-17,7.6145106e-08,1.0990033e-34,0
5.7070643e-08,2.3340975e-08,3.3010428e-15,6.491918e-14,8.454235e-16,7.6145106e-08,4.0161266999999997e-35,0
5.7070643e-08,2.3340975e-08,1.3205414e-14,3.1992106e-13,9.438558e-20,7.61451e-08,1.6933667999999998e-29,0
5.7070643e-08,2.3340975e-08,1.4394629e-15,1.7498513e-13,1.4630997e-19,7.6145106e-08,5.9194998e-28,0
5.7070643e-08,2.3340975e-08,7.8269867e-13,5.7063864e-14,1.3026248e-18,7.6145106e-08,3.0701721e-27,0
5.7070643e-08,2.3340975e-08,1.4391105e-14,1.675869e-14,7.659972e-14,7.6145106e-08,5.763747400000003e-16,0
5.7070643e-08,2.3340975e-08,2.9426374e-15,8.95331e-14,2.3335494e-19,7.6145106e-08,1.5869601e-29,0
5.7070643e-08,2.3340975e-08,2.769831e-17,3.6404536e-16,6.052700999999999e-19,7.614509e-08,3.2166595e-23,0
5.7070643e-08,2.3340975e-08,4.951663600000001e-16,2.3821824e-17,1.2604317e-15,7.61451e-08,6.580777e-19,0
5.7070636e-08,2.334098e-08,1.3758125e-15,2.4741468e-14,1.1806143e-17,7.6145106e-08,4.071188e-33,0
5.7070636e-08,2.334098e-08,2.088243e-15,3.2702303e-15,3.5852463000000004e-17,7.61451e-08,2.1808784999999997e-37,0
5.7070636e-08,2.334098e-08,2.1336425e-15,5.7409427e-14,2.6421668e-15,7.61451e-08,2.814801e-28,0
5.7070636e-08,2.334098e-08,4.3679893e-16,1.9492998e-14,1.9424727e-14,7.6145106e-08,3.9804433999999996e-29,0
5.7070636e-08,2.334098e-08,1.58694e-15,1.4681725e-14,2.6488208000000005e-16,7.6145106e-08,5.4848570000000004e-27,0
5.7070636e-08,2.334098e-08,1.3208185e-15,1.2844377e-15,3.33173e-17,7.6145106e-08,3.0965088e-22,0
5.7070636e-08,2.334098e-08,3.3066754e-15,1.8108262e-15,6.248142699999999e-18,7.61451e-08,2.5050230000000002e-29,0
5.7070636e-08,2.334098e-08,7.924297e-14,3.0464016000000003e-16,6.8748943e-22,7.61451e-08,4.2378065e-24,0
5.7070636e-08,2.334098e-08,5.924042e-16,7.285095e-29,6.773146799999999e-18,7.61451e-08,8.298481e-32,0
5.7070636e-08,2.3340977e-08,1.3294619e-14,2.038629e-13,2.4997447e-13,7.61451e-08,5.560712e-31,0
5.7070636e-08,2.3340977e-08,6.211225400000003e-16,1.1809087e-14,1.0532394e-14,7.6145106e-08,3.1358074e-30,0
5.7070636e-08,2.3340977e-08,2.6556963e-15,2.480237e-13,1.1409813e-12,7.6145106e-08,2.6737061999999996e-29,0
5.7070636e-08,2.3340977e-08,4.5313818000000004e-17,8.549985e-15,6.722925e-15,7.6145106e-08,1.6780521e-21,0
5.7070636e-08,2.3340977e-08,1.2569576e-15,1.151685e-14,1.233119e-15,7.61451e-08,4.1710125000000003e-32,0
5.7070636e-08,2.3340977e-08,1.0068485e-15,3.4179097e-14,9.7516816e-14,7.6145106e-08,4.4395113999999995e-18,0
5.7070636e-08,2.3340977e-08,8.455148e-15,1.4280772e-14,3.2173744e-14,7.614509e-08,1.3846269e-31,0
5.7070636e-08,2.3340977e-08,3.1470837000000004e-16,2.2106116000000002e-16,1.2945787e-17,7.61451e-08,1.993253e-29,0
5.7070636e-08,2.3340977e-08,2.4238888e-15,4.915774e-15,2.165182e-14,7.6145106e-08,2.1017049999999998e-26,0
5.7070636e-08,2.3340979e-08,7.112744e-16,1.5420692e-14,1.5033063e-14,7.6145106e-08,3.4301626e-28,0
5.7070636e-08,2.3340979e-08,2.3348136e-17,3.966753e-16,2.1600801e-17,7.6145106e-08,5.02285e-28,0
5.7070636e-08,2.3340979e-08,4.267995e-16,2.959802e-14,4.277298e-17,7.6145106e-08,6.5315734e-33,0
5.7070636e-08,2.3340979e-08,1.0368055e-12,1.9706404e-15,5.3206755e-17,7.6145106e-08,1.5234382e-35,0
5.7070636e-08,2.3340979e-08,8.0662344000000015e-16,2.8220417e-15,6.7615705e-15,7.6145106e-08,6.7816886e-34,0
5.7070636e-08,2.3340979e-08,6.9313587e-15,2.980748e-15,1.668621e-15,7.614509e-08,3.5663712e-36,0
5.7070636e-08,2.3340979e-08,5.490172700000001e-16,1.9207172e-14,1.5977094e-20,7.6145106e-08,4.2948096e-34,0
5.7070636e-08,2.3340979e-08,1.6502524e-15,5.909154e-24,1.9221193000000002e-16,7.6145106e-08,1.5473332e-33,0
5.7070636e-08,2.3340979e-08,7.042885e-16,1.5734508e-14,1.1318486e-14,7.614509e-08,1.0748087e-34,0
5.7070636e-08,2.334098e-08,1.8868406e-15,5.366784e-16,9.92529e-17,7.614509e-08,6.8443737e-28,0
5.7070636e-08,2.334098e-08,3.8734997000000003e-16,6.045513e-15,1.8560815e-13,7.6145106e-08,6.772896e-24,0
5.7070636e-08,2.334098e-08,1.9096705e-15,1.6955277e-15,1.737595e-14,7.6145106e-08,3.7216389000000002e-31,0
5.707064e-08,2.334098e-08,4.2055148e-20,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,6.942134399999997e-35,0
5.7070636e-08,2.334098e-08,8.271664e-16,5.543069400000001e-16,1.210681e-16,7.61451e-08,4.3749352e-32,0
5.7070636e-08,2.334098e-08,3.1661387e-16,2.2055663e-13,6.245655299999999e-18,7.6145106e-08,2.846418600000001e-21,0
5.7070636e-08,2.334098e-08,1.4121686e-15,1.2076425000000001e-16,6.5163778e-15,7.61451e-08,2.5123664000000002e-26,0
5.7070636e-08,2.334098e-08,5.4761543e-16,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,2.4712316e-26,0
5.7070636e-08,2.334098e-08,8.569815e-16,3.0911435e-17,1.03457095e-14,7.6145106e-08,1.2106230000000001e-32,0
5.7070633e-08,2.3340979e-08,5.220768e-16,1.1306669e-14,1.8615406e-15,7.6145106e-08,6.445522e-28,0
5.7070633e-08,2.3340979e-08,1.3966589e-16,2.3527492e-14,5.639909e-16,7.6145106e-08,5.1479782999999996e-34,0
5.7070633e-08,2.3340979e-08,2.208964e-15,3.551603e-14,2.798387e-16,7.6145106e-08,1.0589139000000001e-31,0
5.7070633e-08,2.3340979e-08,8.127835e-15,2.5770683e-15,3.183089e-18,7.61451e-08,2.6029083000000004e-32,0
5.7070633e-08,2.3340979e-08,6.7530326000000025e-16,6.2591055e-15,4.481671400000003e-16,7.6145106e-08,1.0132040000000002e-28,0
5.7070633e-08,2.3340979e-08,1.3963862e-15,1.907822e-20,2.537214e-16,7.614509e-08,1.9588260000000002e-33,0
5.7070633e-08,2.3340979e-08,1.118578e-15,5.6515367000000025e-16,4.567595e-18,7.61451e-08,1.4256508e-25,0
5.707064e-08,2.3340979e-08,1.0585577e-14,5.111248e-15,1.207471e-16,7.6145106e-08,2.235284e-31,0
5.7070643e-08,2.3340979e-08,1.0506068e-15,3.2249316e-15,2.7239796e-16,7.6145106e-08,1.4441220000000001e-29,0
5.7070643e-08,2.3340979e-08,3.969989e-15,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,4.423689e-31,0
5.7070643e-08,2.3340979e-08,9.664452e-15,1.8146168e-21,1.0402877e-13,7.61451e-08,3.2239463e-26,0
5.7070643e-08,2.3340979e-08,5.4296493e-15,8.024428e-15,5.995081e-15,7.6145106e-08,7.1462344e-36,0
